uid	iid
6549	7861
6549	7927
6549	8053
6549	8511
6549	8522
6549	8545
6549	8774
6549	8810
6549	8880
6549	9142
6549	9205
6549	9509
6549	9638
6549	9699
6549	9990
6549	10238
6549	10253
6549	10336
6549	10480
6549	10528
6549	10825
6549	10958
6550	8108
6550	10554
6550	11048
6551	2516
6551	2924
6551	3386
6551	8884
6551	9602
6551	10081
6552	139
6552	4734
6552	7671
6552	8665
6552	9957
6553	75
6553	214
6553	694
6553	727
6553	1114
6553	1197
6553	1306
6553	1343
6553	1590
6553	1639
6553	1928
6553	1983
6553	2481
6553	2649
6553	3188
6553	3221
6553	3695
6553	3705
6553	3746
6553	3774
6553	4249
6553	5782
6553	5929
6553	6325
6553	6394
6553	6407
6553	6686
6553	7494
6553	8059
6553	8064
6553	8291
6553	9041
6553	9084
6553	9678
6553	10324
6554	8892
6554	9550
6554	10134
6555	3124
6555	4775
6555	4954
6555	4955
6555	8966
6555	10562
6555	11090
6556	200
6556	4662
6556	4699
6556	6756
6556	7143
6556	7199
6556	7284
6556	8187
6556	8565
6556	8814
6556	9691
6556	10265
6556	10475
6556	10711
6556	10755
6556	11027
6556	11063
6557	1777
6557	3962
6557	7553
6557	7583
6558	544
6558	907
6558	4200
6558	5418
6558	5925
6558	6063
6558	6236
6558	6245
6558	6256
6558	6549
6558	6685
6558	9360
6558	9513
6558	9783
6558	10832
6559	907
6559	3319
6559	3860
6559	4661
6559	6504
6559	6505
6559	7287
6559	9341
6559	9994
6560	5312
6560	8658
6560	9746
6561	2818
6561	3099
6561	4061
6561	4088
6561	4102
6561	4114
6561	4654
6561	4899
6561	6507
6561	6511
6561	8292
6561	8310
6561	8443
6561	8871
6561	9460
6561	9692
6561	9902
6561	10124
6561	10176
6561	10180
6561	10628
6561	10768
6561	10952
6562	1634
6562	2942
6562	3282
6562	6496
6562	7857
6562	8503
6562	8669
6562	9036
6562	9189
6562	9190
6562	9440
6562	9640
6562	9814
6562	11030
6562	11062
6562	11080
6562	11145
6562	11155
6563	431
6563	707
6563	3767
6563	3798
6563	3891
6563	4422
6563	4991
6563	5681
6563	5850
6563	6071
6563	8379
6563	9666
6563	10634
6564	736
6564	2305
6564	3190
6564	3842
6564	4235
6564	4815
6564	4818
6564	4849
6564	5604
6564	5622
6564	8317
6564	9600
6564	10204
6564	10739
6565	4125
6565	4888
6565	6561
6565	8640
6566	736
6566	1141
6566	3799
6566	5574
6566	6562
6567	230
6567	623
6567	672
6567	1829
6567	5436
6567	6309
6567	9787
6567	10485
6568	377
6568	441
6568	7239
6568	9483
6568	10009
6568	10594
6569	3290
6569	9360
6569	10337
6569	10647
6570	2348
6570	2764
6570	4333
6570	4793
6570	6457
6570	10528
6571	628
6571	2663
6571	8617
6571	8705
6571	10044
6572	1219
6572	2103
6572	2924
6572	3256
6572	3588
6572	5008
6572	5294
6572	5374
6572	5404
6572	6313
6572	6511
6572	7868
6572	8525
6572	8821
6572	9185
6572	9326
6572	9641
6572	9891
6572	10914
6573	164
6573	1301
6573	1934
6573	4703
6573	5853
6573	8255
6573	9204
6573	10146
6573	10523
6573	10536
6574	187
6574	200
6574	204
6574	234
6574	1667
6574	3413
6574	4438
6574	4497
6574	4878
6574	4958
6574	5008
6574	5359
6574	5577
6574	5994
6574	6117
6574	6254
6574	6500
6574	7594
6574	7610
6574	8778
6574	9230
6574	9288
6574	9360
6574	9894
6574	9959
6574	10062
6574	10343
6574	10883
6574	10931
6575	4098
6575	4103
6575	4104
6575	4109
6575	4113
6575	10928
6576	3290
6576	3672
6576	5721
6576	6311
6576	7146
6577	49
6577	65
6577	68
6577	203
6577	217
6577	364
6577	371
6577	1670
6577	2636
6577	3039
6577	4512
6577	4814
6577	4923
6577	4951
6577	5237
6577	5366
6577	5373
6577	5378
6577	5389
6577	5404
6577	5426
6577	5438
6577	5604
6577	5608
6577	6370
6577	6506
6577	6870
6577	7465
6577	8185
6577	8208
6577	8317
6577	9066
6577	9253
6577	9274
6577	9385
6577	9941
6577	10703
6577	10722
6577	10850
6577	10875
6577	11053
6577	11110
6578	5504
6578	6308
6578	6870
6578	6954
6578	7501
6578	9193
6578	9791
6579	2275
6579	2942
6579	3935
6579	4662
6579	8308
6579	8503
6579	10101
6579	10469
6579	10580
6580	2676
6580	5371
6580	7143
6580	9216
6580	10114
6580	11026
6581	200
6581	2679
6581	4587
6581	5240
6581	5971
6581	6174
6581	11136
6582	962
6582	4233
6582	4261
6582	4662
6582	4884
6582	5832
6582	6507
6582	7143
6582	7668
6582	7776
6582	9075
6582	9076
6582	9078
6582	9096
6582	9098
6582	10011
6582	10716
6582	10791
6583	1638
6583	3190
6583	4707
6583	8511
6583	11125
6583	11164
6584	757
6584	1562
6584	2504
6584	3057
6584	3860
6584	6737
6584	8702
6584	9755
6584	10408
6585	736
6585	747
6585	1287
6585	1530
6585	1611
6585	1619
6585	1919
6585	2679
6585	3469
6585	4664
6585	4991
6585	5008
6585	5038
6585	5260
6585	5367
6585	5547
6585	5556
6585	5861
6585	5879
6585	5967
6585	6402
6585	6584
6585	6890
6585	6941
6585	7226
6585	7370
6585	7435
6585	7506
6585	7534
6585	7787
6585	7792
6585	8176
6585	8261
6585	8572
6585	8625
6585	8775
6585	8781
6585	9094
6585	9231
6585	9397
6585	9476
6585	9677
6585	9712
6585	9719
6585	9722
6585	9858
6585	9915
6585	10107
6585	10207
6585	10270
6585	10303
6585	10468
6585	10647
6585	10746
6585	10842
6585	10851
6585	11120
6586	187
6586	200
6586	307
6586	362
6586	364
6586	1943
6586	2166
6586	3159
6586	3319
6586	3461
6586	3761
6586	3932
6586	4125
6586	4497
6586	4563
6586	4646
6586	4655
6586	4661
6586	4707
6586	4783
6586	4937
6586	4958
6586	5008
6586	5355
6586	5394
6586	5396
6586	5404
6586	5427
6586	5438
6586	5577
6586	5611
6586	5994
6586	6178
6586	6254
6586	6561
6586	7152
6586	7153
6586	7271
6586	7408
6586	8277
6586	8542
6586	8646
6586	8722
6586	8770
6586	8778
6586	9520
6586	9798
6586	9808
6586	10272
6586	10390
6586	10426
6586	10725
6586	10850
6586	10897
6586	10937
6586	10961
6586	11057
6587	130
6587	190
6587	272
6587	364
6587	1973
6587	2786
6587	3152
6587	4235
6587	4775
6587	4893
6587	5093
6587	5234
6587	5374
6587	6511
6587	7143
6587	7594
6587	8804
6587	9007
6587	9070
6587	9890
6587	9932
6587	11002
6588	4658
6588	4660
6588	6505
6588	8211
6588	8594
6588	8604
6588	8862
6588	9175
6588	9835
6588	9884
6588	10931
6589	3962
6589	4141
6589	5502
6589	6511
6589	7135
6589	9547
6589	10091
6589	10842
6590	708
6590	7146
6590	8861
6590	10488
6591	621
6591	708
6591	2924
6591	3188
6591	3735
6591	3853
6591	3858
6591	3962
6591	5347
6591	5381
6591	9039
6591	11011
6592	274
6592	801
6592	1151
6592	2026
6592	2166
6592	3133
6592	3282
6592	3687
6592	3764
6592	3795
6592	4460
6592	4596
6592	5102
6592	5103
6592	5258
6592	5330
6592	5341
6592	5554
6592	5610
6592	5618
6592	5841
6592	6033
6592	6402
6592	6488
6592	6624
6592	7515
6592	7545
6592	7795
6592	7979
6592	8305
6592	8429
6592	8484
6592	8893
6592	9012
6592	9765
6592	10024
6592	10036
6592	10217
6592	10672
6593	7199
6593	7285
6593	8742
6593	9189
6594	164
6594	203
6594	234
6594	364
6594	2621
6594	4775
6594	5364
6594	5432
6594	5994
6594	6108
6594	6905
6594	7153
6594	7371
6594	8277
6594	10147
6594	10389
6594	10412
6594	10675
6594	10922
6595	708
6595	741
6595	4487
6595	4662
6595	5404
6595	10783
6596	580
6596	4110
6596	5339
6596	5368
6596	5399
6596	6506
6596	6905
6596	7199
6596	8649
6596	8747
6596	9991
6596	10062
6596	10855
6597	3018
6597	9137
6597	9338
6598	1914
6598	6063
6598	6719
6598	9345
6598	10284
6598	10502
6599	2924
6599	3290
6599	4264
6599	4958
6599	5301
6599	6323
6599	6505
6599	6511
6599	7143
6599	7660
6599	8491
6599	10152
6600	222
6600	3290
6600	5301
6600	6505
6600	6511
6600	8078
6600	9002
6600	9911
6600	10764
6600	10918
6600	11047
6601	1208
6601	1653
6601	1728
6601	2955
6601	4174
6601	7606
6601	8660
6601	9291
6602	643
6602	658
6602	962
6602	1634
6602	3093
6602	3188
6602	4487
6602	4933
6602	4952
6602	5363
6602	6295
6602	6504
6602	6557
6602	7007
6602	7159
6602	7906
6602	8754
6602	9269
6602	9341
6602	9356
6602	9593
6602	9990
6602	10657
6602	11124
6603	1357
6603	1965
6603	7670
6603	8696
6603	9131
6603	9810
6604	2405
6604	2924
6604	9189
6604	9622
6604	11073
6605	200
6605	292
6605	392
6605	441
6605	621
6605	633
6605	682
6605	736
6605	1694
6605	1781
6605	1978
6605	2482
6605	2503
6605	2621
6605	2653
6605	2657
6605	2784
6605	2786
6605	2924
6605	3164
6605	3190
6605	3653
6605	3694
6605	4027
6605	4620
6605	4653
6605	4660
6605	4827
6605	5008
6605	5247
6605	5277
6605	5302
6605	5335
6605	5367
6605	5381
6605	5386
6605	5388
6605	5429
6605	5440
6605	5485
6605	5761
6605	5911
6605	6117
6605	6236
6605	6504
6605	6527
6605	6587
6605	7048
6605	7079
6605	7137
6605	7143
6605	7273
6605	7285
6605	7311
6605	7374
6605	7504
6605	8013
6605	8040
6605	8181
6605	8255
6605	8570
6605	8697
6605	8706
6605	8861
6605	8866
6605	8867
6605	8965
6605	8987
6605	9012
6605	9035
6605	9074
6605	9253
6605	9360
6605	9381
6605	9412
6605	9445
6605	9466
6605	9497
6605	9705
6605	9719
6605	9758
6605	9775
6605	9895
6605	9896
6605	9969
6605	10102
6605	10110
6605	10252
6605	10380
6605	10382
6605	10715
6605	10718
6605	10853
6605	10944
6606	417
6606	556
6606	754
6606	1125
6606	2636
6606	2724
6606	3798
6606	4286
6606	4498
6606	4668
6606	6749
6606	6955
6606	6981
6606	9462
6606	10019
6606	10434
6607	524
6607	1981
6607	2157
6607	5243
6607	5545
6607	6301
6608	3638
6608	4332
6608	5310
6608	5422
6609	998
6609	3072
6609	3099
6609	4088
6609	4490
6609	5164
6609	5994
6609	6502
6609	6511
6609	9996
6609	10551
6609	11063
6610	5379
6610	8121
6610	9737
6610	10614
6610	10807
6610	11051
6611	204
6611	4264
6611	4487
6611	4699
6611	4893
6611	5404
6611	9005
6611	9034
6611	9660
6611	10028
6612	71
6612	334
6612	1311
6612	2499
6612	3057
6612	4980
6612	10589
6613	5223
6613	6619
6613	8675
6613	8852
6613	11067
6614	897
6614	938
6614	943
6614	955
6614	3232
6614	4158
6614	8949
6614	9819
6614	9953
6615	2268
6615	2679
6615	4959
6615	5553
6615	7297
6615	8053
6615	8160
6615	11022
6616	579
6616	958
6616	1342
6616	3301
6616	3534
6616	4487
6616	5386
6616	6054
6616	6606
6616	6805
6616	7145
6616	7278
6616	8909
6616	9142
6616	9230
6616	9397
6616	9771
6616	9775
6616	9835
6616	10305
6616	10327
6617	200
6617	293
6617	579
6617	580
6617	1562
6617	1828
6617	2621
6617	3479
6617	3930
6617	5504
6617	5549
6617	6033
6617	6038
6617	6402
6617	6638
6617	6678
6617	6843
6617	6869
6617	7201
6617	7213
6617	7275
6617	8090
6617	8176
6617	9311
6617	9402
6617	9513
6617	9528
6617	9594
6617	9756
6617	10290
6617	10698
6618	1472
6618	3770
6618	3994
6618	4003
6618	4264
6618	5049
6618	6535
6618	6737
6618	9748
6619	1571
6619	2924
6619	3464
6619	4062
6619	4065
6619	5404
6619	6527
6619	6858
6619	7944
6619	8211
6619	8544
6619	8777
6619	9360
6619	9841
6619	9842
6619	10633
6619	11055
6620	3148
6620	3190
6620	4102
6620	4103
6620	4631
6620	4917
6620	5394
6620	5448
6620	5989
6620	6236
6620	6510
6620	7660
6620	9423
6620	9842
6620	10173
6620	10182
6620	10444
6620	10755
6620	10932
6620	10959
6621	200
6621	230
6621	4665
6621	5638
6621	6507
6621	6509
6621	6578
6621	7183
6621	7281
6621	8598
6621	8748
6621	9002
6621	9829
6621	9886
6621	10079
6621	10457
6622	190
6622	417
6622	438
6622	441
6622	556
6622	648
6622	658
6622	1066
6622	1343
6622	1416
6622	1419
6622	1603
6622	1624
6622	2096
6622	2315
6622	2413
6622	2462
6622	2666
6622	2756
6622	2786
6622	2891
6622	3033
6622	3190
6622	3278
6622	3576
6622	3611
6622	3670
6622	3864
6622	4182
6622	4269
6622	4335
6622	4340
6622	4421
6622	4498
6622	4587
6622	4630
6622	5008
6622	5112
6622	5240
6622	5293
6622	5360
6622	5363
6622	5605
6622	5638
6622	5741
6622	5764
6622	5772
6622	5849
6622	5981
6622	6351
6622	6384
6622	6421
6622	6550
6622	6750
6622	6752
6622	6760
6622	6956
6622	7011
6622	7061
6622	7226
6622	7306
6622	7351
6622	7495
6622	7518
6622	7537
6622	7661
6622	7789
6622	8027
6622	8251
6622	8325
6622	8379
6622	8408
6622	8513
6622	8578
6622	8590
6622	8626
6622	8673
6622	8782
6622	8838
6622	8895
6622	8936
6622	9292
6622	9357
6622	9377
6622	9411
6622	9462
6622	9590
6622	9666
6622	9894
6622	9953
6622	10001
6622	10019
6622	10044
6622	10236
6622	10256
6622	10379
6622	10523
6622	10528
6622	10540
6622	10585
6622	10590
6622	10591
6622	10673
6622	10741
6622	10814
6622	10880
6622	10908
6622	10940
6622	11088
6622	11096
6623	164
6623	230
6623	2551
6623	2781
6623	4198
6623	5236
6623	6119
6623	6543
6623	10801
6623	11119
6624	71
6624	112
6624	138
6624	139
6624	2459
6624	2463
6624	2559
6624	3148
6624	3246
6624	4783
6624	4907
6624	8199
6625	164
6625	2462
6625	5289
6625	5543
6625	5576
6625	5577
6625	6055
6625	6117
6625	6511
6625	6890
6625	7287
6625	7660
6625	9001
6625	10505
6625	10511
6625	10853
6625	10961
6625	11110
6626	2979
6626	4701
6626	4818
6626	4899
6626	4900
6626	5638
6626	8784
6626	9610
6626	9860
6627	544
6627	1917
6627	2636
6627	3599
6627	5610
6627	6283
6627	6308
6627	7801
6627	8261
6627	8264
6627	8482
6628	97
6628	2570
6628	6119
6628	7529
6628	9367
6628	9541
6629	3670
6629	3816
6629	5313
6629	6677
6629	7000
6629	8008
6629	8973
6629	9703
6630	708
6630	893
6630	3960
6630	4896
6630	4905
6630	5540
6630	6993
6630	7387
6630	7669
6630	7849
6630	8163
6630	8857
6630	9536
6630	10063
6631	2462
6631	3932
6631	5244
6631	10058
6632	164
6632	353
6632	643
6632	2979
6632	4264
6632	5174
6632	5764
6632	8381
6632	9143
6632	9731
6632	10359
6632	10746
6632	10838
6633	665
6633	753
6633	1428
6633	1438
6633	1503
6633	2176
6633	2756
6633	2782
6633	2942
6633	2965
6633	3161
6633	3162
6633	3184
6633	3190
6633	3319
6633	3609
6633	3957
6633	4151
6633	4817
6633	5037
6633	5354
6633	5404
6633	5419
6633	5434
6633	6275
6633	6343
6633	6370
6633	6737
6633	7115
6633	8046
6633	8067
6633	8221
6633	8760
6633	8769
6633	8896
6633	10382
6633	11133
6634	139
6634	1624
6634	4523
6634	5605
6634	6913
6634	8013
6634	8359
6634	8941
6634	9261
6634	10887
6635	621
6635	658
6635	6581
6635	8925
6635	9955
6635	10368
6636	4444
6636	5366
6636	5390
6636	6511
6636	10198
6636	10475
6636	10755
6637	642
6637	3756
6637	5764
6637	7557
6637	10293
6637	10727
6637	10775
6638	741
6638	1114
6638	3093
6638	7088
6639	4812
6639	4917
6639	5374
6639	8141
6639	8682
6639	8867
6639	8871
6639	9063
6639	9692
6640	893
6640	2942
6640	3164
6640	5374
6640	6757
6640	8717
6640	9912
6640	10011
6640	10030
6641	893
6641	7996
6641	9510
6642	3560
6642	4661
6642	8594
6642	10104
6643	3099
6643	3866
6643	5148
6643	5985
6643	5994
6643	6511
6643	7594
6643	9951
6643	10150
6643	10187
6643	10582
6644	3164
6644	3612
6644	7207
6644	7865
6644	9419
6644	10441
6644	11059
6645	3164
6645	3560
6645	4654
6645	8185
6645	8740
6645	9622
6645	10189
6645	10441
6645	10467
6645	10759
6645	10896
6645	10975
6646	2924
6646	3560
6646	5994
6646	7671
6647	580
6647	6507
6647	10995
6648	134
6648	2462
6648	5427
6648	5432
6648	8924
6648	8963
6649	164
6649	200
6649	621
6649	658
6649	893
6649	1676
6649	2924
6649	3639
6649	3917
6649	4151
6649	5017
6649	5363
6649	5381
6649	5419
6649	5432
6649	5772
6649	6363
6649	6583
6649	7199
6649	7502
6649	7950
6649	8470
6649	8605
6649	8805
6649	9312
6649	9888
6649	9940
6649	10137
6649	10870
6649	10919
6650	2676
6650	3609
6650	4093
6650	4110
6650	4815
6650	4821
6650	4906
6650	5990
6650	5994
6650	7275
6650	7341
6650	7671
6650	7734
6650	8310
6650	8544
6650	8769
6650	8782
6650	8979
6650	9244
6650	9357
6650	9360
6650	9887
6650	9911
6650	9914
6650	10008
6650	10189
6650	10460
6650	10561
6650	10716
6650	10911
6650	10944
6650	11160
6651	416
6651	3148
6651	4244
6651	4587
6651	4660
6651	5258
6651	5301
6651	9189
6651	9193
6652	1785
6652	3612
6652	5387
6652	5994
6652	6506
6652	6531
6652	8760
6652	9081
6652	9490
6652	10390
6652	10451
6653	28
6653	65
6653	1926
6653	3869
6653	4151
6653	4423
6653	5338
6653	5584
6653	5764
6653	6051
6653	6168
6653	6600
6653	6862
6653	7088
6653	7093
6653	7160
6653	7207
6653	8143
6653	8434
6653	8500
6653	8536
6653	8829
6653	8971
6653	9054
6653	9112
6653	9142
6653	9200
6653	9484
6653	9538
6653	9635
6653	9687
6653	9794
6653	9887
6653	10021
6653	10433
6653	10758
6653	10822
6653	10867
6653	10891
6654	1428
6654	3162
6654	3794
6654	4864
6654	5149
6654	5402
6654	5428
6654	6557
6655	287
6655	893
6655	3932
6655	4245
6655	6183
6655	7199
6655	8704
6655	9135
6655	11163
6656	153
6656	185
6656	190
6656	279
6656	307
6656	658
6656	729
6656	1814
6656	1934
6656	3576
6656	4502
6656	4660
6656	5441
6656	5853
6656	6511
6656	7143
6656	8209
6656	8239
6656	8714
6656	8774
6656	9064
6656	9650
6656	10030
6656	10137
6656	10299
6656	10373
6656	10651
6656	10722
6657	3866
6657	4654
6657	4775
6657	5148
6657	7251
6657	7318
6657	8053
6657	10764
6658	164
6658	3099
6658	4775
6658	4955
6658	6257
6658	10716
6659	3157
6659	3792
6659	8544
6659	9090
6659	9214
6659	9597
6659	10248
6659	11059
6660	474
6660	580
6660	2666
6660	4269
6660	4422
6660	4432
6660	4605
6660	5413
6660	5506
6660	5850
6660	5893
6660	5952
6660	5953
6660	8789
6660	10032
6660	10049
6660	10583
6660	10721
6661	3608
6661	6550
6661	9460
6661	9513
6661	10214
6661	11039
6662	2526
6662	4487
6662	6699
6662	7282
6662	9705
6662	10625
6662	10862
6663	1428
6663	4263
6663	6567
6663	7149
6663	7240
6663	7906
6663	9756
6664	435
6664	3734
6664	6415
6664	7522
6664	8032
6664	8062
6664	9323
6664	9643
6665	4102
6665	5994
6665	10011
6665	10187
6666	3721
6666	4246
6666	10645
6667	599
6667	959
6667	962
6667	1966
6667	2554
6667	3164
6667	3327
6667	4246
6667	4845
6667	6975
6667	7125
6667	7743
6667	7889
6667	8278
6667	8317
6667	8387
6667	8461
6667	10051
6668	9153
6668	10139
6668	10189
6668	10795
6669	6771
6669	7671
6669	9167
6670	3735
6670	4437
6670	5599
6670	5622
6670	6500
6670	7171
6670	8712
6670	8991
6670	10953
6671	185
6671	200
6671	3159
6671	7199
6671	8765
6671	8774
6671	8963
6671	10716
6672	3587
6672	4083
6672	4106
6672	4114
6672	4244
6672	4636
6672	5354
6672	5402
6672	5638
6672	6507
6672	6557
6672	6659
6672	7143
6672	7561
6672	7857
6672	9796
6672	10044
6672	10633
6672	10813
6672	10840
6673	973
6673	1060
6673	2047
6673	2386
6673	2721
6673	4030
6673	4294
6673	4298
6673	4588
6673	5210
6673	6097
6673	6104
6673	7125
6673	8461
6673	9117
6674	976
6674	2084
6674	3208
6674	7124
6674	8460
6675	1145
6675	2660
6675	3597
6675	9355
6675	9573
6675	9665
6676	293
6676	346
6676	1240
6676	1786
6676	2621
6676	5475
6676	6049
6676	8719
6676	9920
6676	10467
6676	10879
6677	524
6677	1428
6677	2233
6677	3930
6677	4264
6677	6905
6677	6986
6677	7199
6677	8816
6677	9059
6677	9073
6677	9080
6677	9911
6677	10716
6677	10790
6678	200
6678	648
6678	3291
6678	4310
6678	5360
6678	5505
6678	5764
6678	6241
6678	6582
6678	6941
6678	7673
6678	8748
6678	8969
6678	9231
6678	9484
6678	9886
6678	9984
6678	10368
6678	10458
6678	10738
6679	1591
6679	4057
6679	4260
6679	6735
6679	11155
6680	580
6680	1960
6680	3316
6680	4920
6680	5149
6680	5432
6680	7199
6680	7389
6680	7671
6680	9839
6680	9844
6680	9920
6680	10175
6680	10630
6680	10977
6680	11040
6680	11085
6681	2924
6681	4118
6681	4662
6681	4907
6681	6993
6681	7199
6681	9102
6681	10044
6681	10886
6682	1514
6682	4365
6682	10639
6683	785
6683	2395
6683	6399
6684	3676
6684	4042
6684	6913
6684	8323
6685	71
6685	138
6685	233
6685	235
6685	745
6685	1943
6685	2751
6686	406
6686	1219
6686	1646
6686	2084
6686	2247
6686	2549
6686	2756
6686	3067
6686	4996
6686	6319
6687	8605
6687	8890
6687	9779
6687	11016
6688	1981
6688	4062
6688	4065
6688	4773
6688	8204
6688	9460
6688	9796
6688	9843
6688	10633
6688	11055
6688	11069
6689	745
6689	3099
6689	4088
6689	5301
6689	6557
6689	8696
6690	3501
6690	4666
6690	5773
6690	7220
6690	7671
6690	7673
6690	7927
6690	9460
6690	10169
6690	11069
6691	2942
6691	5008
6691	6505
6691	10650
6692	655
6692	2479
6692	7247
6692	11023
6693	1914
6693	2257
6693	4492
6693	4958
6693	5023
6693	5440
6693	5554
6693	6263
6693	6511
6693	7169
6693	7199
6693	7489
6693	7987
6693	8491
6693	8654
6693	9135
6693	9506
6693	9729
6693	11129
6694	200
6694	4107
6694	4654
6694	9426
6694	9989
6694	10178
6694	10923
6694	10975
6695	49
6695	217
6695	708
6695	1827
6695	3018
6695	3402
6695	5008
6695	5638
6695	7143
6695	7661
6695	9585
6695	9828
6695	9911
6695	10028
6696	736
6696	3571
6696	4926
6696	8681
6696	10613
6697	185
6697	187
6697	200
6697	307
6697	553
6697	556
6697	619
6697	627
6697	628
6697	658
6697	665
6697	728
6697	871
6697	1934
6697	2348
6697	2617
6697	3088
6697	3159
6697	3757
6697	3811
6697	4115
6697	4296
6697	4783
6697	5348
6697	5354
6697	5355
6697	5440
6697	5442
6697	6343
6697	6941
6697	7181
6697	7238
6697	7845
6697	8434
6697	8514
6697	8722
6697	8736
6697	8782
6697	8783
6697	8784
6697	8790
6697	8974
6697	9021
6697	9229
6697	9357
6697	9513
6697	9719
6697	9894
6697	9990
6697	10035
6697	10059
6697	10389
6697	10406
6697	10586
6697	10695
6697	10703
6697	10718
6697	10742
6697	10746
6697	10839
6697	10841
6697	10942
6697	11106
6698	417
6698	1419
6698	2628
6698	2666
6698	2714
6698	4340
6698	5152
6698	5266
6698	5543
6698	5679
6698	8374
6698	8452
6698	8472
6698	9348
6698	9462
6698	9613
6698	9953
6698	10926
6699	246
6699	431
6699	556
6699	594
6699	602
6699	623
6699	627
6699	633
6699	1328
6699	1615
6699	2387
6699	2591
6699	3088
6699	3416
6699	3510
6699	3653
6699	3757
6699	3881
6699	3917
6699	4335
6699	4487
6699	4491
6699	4745
6699	5006
6699	5266
6699	5303
6699	5368
6699	5440
6699	5577
6699	5857
6699	6212
6699	6483
6699	6832
6699	6892
6699	6897
6699	7135
6699	7147
6699	7308
6699	7357
6699	7421
6699	7513
6699	7705
6699	7792
6699	7802
6699	8379
6699	8624
6699	8697
6699	8738
6699	8829
6699	9239
6699	9275
6699	9396
6699	9416
6699	9888
6699	9935
6699	10434
6699	10483
6699	10519
6699	10535
6699	10539
6699	10627
6699	10654
6699	10714
6699	10753
6699	10803
6699	10805
6699	10906
6699	10944
6699	10957
6699	11084
6700	1257
6700	2924
6700	4112
6700	4624
6700	5453
6700	5455
6700	6275
6700	6505
6700	6507
6700	6535
6700	6993
6700	7868
6700	8506
6700	8610
6700	8725
6700	8726
6700	8760
6700	8765
6700	8790
6700	8821
6700	9212
6700	9436
6700	9893
6700	10394
6700	10732
6700	10779
6700	10985
6700	11056
6701	916
6701	1262
6701	2463
6701	4024
6701	4893
6701	5418
6701	5576
6701	6247
6701	6310
6701	8560
6701	9282
6701	9762
6701	10535
6702	118
6702	189
6702	212
6702	355
6702	1590
6702	1646
6702	2084
6702	3246
6702	3413
6702	3956
6702	5301
6702	5932
6702	6603
6702	6968
6702	8109
6703	189
6703	1639
6703	5648
6703	6846
